-0.320388 0.0814149 0.378074 -0.282677 0.18848 0.472095 -0.305989 0.204024 0.566117 -0.329302 0.219569 0.660138 -0.352615 0.235113 0.754159 -0.413083 0.144424 0.754159 -0.482071 0.190422 0.796276 -0.610235 0.0734107 0.714141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.321277 0.0822042 0.376861 -0.28373 0.189397 0.470803 -0.307255 0.2051 0.564745 -0.330779 0.220803 0.658686 -0.354304 0.236507 0.752628 -0.41482 0.145849 0.752628 -0.483999 0.192027 0.794233 -0.611821 0.0750017 0.711587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.322179 0.0830041 0.375619 -0.284806 0.19033 0.469477 -0.308551 0.206199 0.563336 -0.332296 0.222067 0.657194 -0.356042 0.237936 0.751053 -0.416605 0.14731 0.751053 -0.485993 0.193681 0.79209 -0.613424 0.0765959 0.708925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.322995 0.0837882 0.374469 -0.285747 0.19122 0.468257 -0.309676 0.207233 0.562044 -0.333604 0.223246 0.655832 -0.357533 0.239259 0.749619 -0.418154 0.148671 0.749619 -0.487733 0.195233 0.790112 -0.614802 0.0781137 0.706442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.323895 0.0847016 0.373177 -0.286776 0.192248 0.466884 -0.310909 0.208427 0.560591 -0.335041 0.224605 0.654297 -0.359174 0.240783 0.748004 -0.419869 0.150245 0.748004 -0.489641 0.197018 0.787919 -0.616338 0.0798717 0.703726 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.324745 0.0855 0.371964 -0.287789 0.193177 0.465586 -0.312139 0.209522 0.559207 -0.33649 0.225867 0.652829 -0.36084 0.242212 0.74645 -0.421589 0.151711 0.74645 -0.49154 0.198665 0.785833 -0.617875 0.0814523 0.701189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.325507 0.0862247 0.370865 -0.288692 0.194016 0.464411 -0.313233 0.210509 0.557956 -0.337774 0.227002 0.651502 -0.362315 0.243494 0.745048 -0.423114 0.153026 0.745048 -0.493218 0.20014 0.783969 -0.619239 0.0828813 0.698921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.326247 0.08689 0.369803 -0.28958 0.194797 0.463273 -0.314311 0.211433 0.556744 -0.339041 0.228069 0.650215 -0.363772 0.244704 0.743685 -0.424611 0.154263 0.743685 -0.494873 0.201527 0.782134 -0.620557 0.0842015 0.696683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.327116 0.0876985 0.368536 -0.290614 0.195737 0.46192 -0.315561 0.212539 0.555303 -0.340507 0.229341 0.648686 -0.365454 0.246144 0.742069 -0.426345 0.155738 0.742069 -0.496809 0.203197 0.779905 -0.622054 0.0857765 0.69394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.327855 0.0883838 0.367452 -0.291491 0.196533 0.460761 -0.31662 0.213476 0.55407 -0.34175 0.230419 0.647378 -0.36688 0.247363 0.740687 -0.427815 0.156986 0.740687 -0.498441 0.204605 0.778014 -0.623321 0.0871165 0.69161 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.328553 0.0889988 0.366431 -0.292327 0.197255 0.45967 -0.317629 0.214328 0.552908 -0.342931 0.231401 0.646147 -0.368232 0.248474 0.739385 -0.429201 0.15812 0.739385 -0.499976 0.205877 0.776253 -0.624516 0.0883388 0.689428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.329322 0.0896478 0.365308 -0.293256 0.198024 0.458468 -0.318749 0.215239 0.551628 -0.344242 0.232453 0.644789 -0.369735 0.249667 0.737949 -0.430734 0.159334 0.737949 -0.501674 0.207237 0.774305 -0.625824 0.0896244 0.687023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.329918 0.0901459 0.364433 -0.293985 0.198621 0.45753 -0.319632 0.215949 0.550627 -0.34528 0.233277 0.643723 -0.370927 0.250605 0.73682 -0.431948 0.160286 0.73682 -0.503006 0.208294 0.772806 -0.626872 0.0906208 0.685204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.330669 0.0908267 0.363305 -0.294878 0.199415 0.456325 -0.320708 0.216882 0.549345 -0.346538 0.23435 0.642366 -0.372368 0.251818 0.735386 -0.433429 0.161526 0.735386 -0.504632 0.209678 0.770889 -0.628141 0.0919596 0.682845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.331293 0.0914135 0.362354 -0.295614 0.200093 0.455311 -0.321593 0.217677 0.548268 -0.347573 0.235262 0.641224 -0.373553 0.252847 0.734181 -0.434651 0.162581 0.734181 -0.505985 0.210865 0.76924 -0.629165 0.0930909 0.680809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.331904 0.0919458 0.361433 -0.296343 0.200717 0.454327 -0.322469 0.218412 0.547222 -0.348595 0.236108 0.640117 -0.374721 0.253803 0.733011 -0.435847 0.163555 0.733011 -0.507317 0.211963 0.76762 -0.630146 0.0941213 0.678792 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.332527 0.0924809 0.36049 -0.297097 0.201352 0.453318 -0.32338 0.219165 0.546145 -0.349664 0.236978 0.638973 -0.375947 0.254791 0.731801 -0.437099 0.164561 0.731801 -0.508695 0.213084 0.765983 -0.631191 0.0951851 0.676772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.333231 0.0930835 0.359417 -0.297956 0.202071 0.452166 -0.324423 0.22002 0.544916 -0.350889 0.23797 0.637665 -0.377355 0.255919 0.730415 -0.438535 0.165708 0.730415 -0.510272 0.214359 0.764117 -0.632389 0.0963969 0.674471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.333784 0.0935948 0.358557 -0.298607 0.202662 0.45125 -0.325202 0.220712 0.543943 -0.351798 0.238762 0.636635 -0.378393 0.256812 0.729328 -0.439604 0.166623 0.729328 -0.511447 0.215382 0.762646 -0.63327 0.0973755 0.672658 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.33433 0.0941115 0.357699 -0.299254 0.203262 0.450332 -0.325985 0.221418 0.542965 -0.352715 0.239574 0.635599 -0.379446 0.257731 0.728232 -0.44069 0.167563 0.728232 -0.512633 0.216429 0.761177 -0.634173 0.0983757 0.67087 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.334896 0.0945845 0.356825 -0.299948 0.203831 0.449394 -0.326827 0.222096 0.541963 -0.353705 0.240361 0.634532 -0.380583 0.258626 0.727101 -0.441847 0.168472 0.727101 -0.513896 0.217433 0.75967 -0.635133 0.0993133 0.669043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.335565 0.0951216 0.355796 -0.300782 0.204488 0.448285 -0.327844 0.222887 0.540774 -0.354906 0.241285 0.633263 -0.381969 0.259683 0.725752 -0.443252 0.169542 0.725752 -0.515437 0.218618 0.757843 -0.636279 0.10037 0.666856 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.336074 0.0955301 0.355007 -0.301408 0.204982 0.447438 -0.328602 0.223476 0.53987 -0.355796 0.24197 0.632301 -0.382989 0.260464 0.724732 -0.444286 0.170333 0.724732 -0.516586 0.219502 0.75642 -0.63709 0.101151 0.665119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.336585 0.0959454 0.35421 -0.302042 0.205488 0.446581 -0.329373 0.224083 0.538951 -0.356705 0.242677 0.631321 -0.384037 0.261272 0.723692 -0.445349 0.171151 0.723692 -0.517757 0.220412 0.754988 -0.637934 0.10196 0.663388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.337054 0.0963499 0.353466 -0.302608 0.205967 0.445784 -0.330055 0.224649 0.538103 -0.357503 0.243331 0.630421 -0.384951 0.262013 0.722739 -0.446282 0.171905 0.722739 -0.518781 0.22125 0.753689 -0.638674 0.102738 0.661795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.337572 0.096786 0.352644 -0.303237 0.206487 0.444904 -0.330816 0.225267 0.537163 -0.358394 0.244046 0.629423 -0.385972 0.262825 0.721683 -0.447322 0.17273 0.721683 -0.519917 0.222163 0.752266 -0.639505 0.103592 0.66005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.338159 0.0972449 0.35172 -0.303965 0.207048 0.443911 -0.331697 0.225937 0.536102 -0.359428 0.244827 0.628294 -0.38716 0.263716 0.720485 -0.448523 0.17363 0.720485 -0.521228 0.223153 0.750658 -0.640465 0.104492 0.658104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.338632 0.097605 0.350976 -0.304553 0.20749 0.443112 -0.332408 0.226468 0.535248 -0.360264 0.245446 0.627383 -0.388119 0.264423 0.719519 -0.449491 0.174343 0.719519 -0.522284 0.223936 0.749364 -0.641234 0.105216 0.656517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.339079 0.0979668 0.350262 -0.305099 0.207926 0.442346 -0.333068 0.226986 0.534431 -0.361036 0.246046 0.626515 -0.389004 0.265107 0.7186 -0.450388 0.175034 0.7186 -0.523261 0.224697 0.748133 -0.641943 0.105931 0.655003 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.339516 0.0983223 0.349559 -0.305632 0.208352 0.441594 -0.333708 0.227491 0.533629 -0.361784 0.246631 0.625664 -0.38986 0.265771 0.7177 -0.451257 0.175707 0.7177 -0.524209 0.225439 0.746919 -0.642622 0.106611 0.653525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.33995 0.0986505 0.348867 -0.306169 0.208754 0.440852 -0.334356 0.227972 0.532837 -0.362543 0.247191 0.624822 -0.39073 0.266409 0.716807 -0.452134 0.176351 0.716807 -0.525176 0.226152 0.745682 -0.643284 0.10724 0.652011 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.340478 0.0990455 0.348023 -0.306831 0.209243 0.439944 -0.335159 0.228561 0.531865 -0.363487 0.247879 0.623786 -0.391815 0.267197 0.715706 -0.453226 0.177144 0.715706 -0.526374 0.227027 0.744167 -0.644112 0.108015 0.650157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.340902 0.0993614 0.347344 -0.307362 0.209635 0.439212 -0.335804 0.229033 0.531081 -0.364245 0.248432 0.62295 -0.392686 0.26783 0.714819 -0.454104 0.177781 0.714819 -0.527335 0.227728 0.742952 -0.644781 0.108622 0.648695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.341306 0.0996713 0.34669 -0.307855 0.210009 0.438514 -0.336393 0.229477 0.530338 -0.364931 0.248945 0.622162 -0.393469 0.268413 0.713986 -0.454895 0.178369 0.713986 -0.528197 0.228374 0.74183 -0.645383 0.109223 0.647307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.341705 0.0999747 0.346042 -0.308341 0.210375 0.437823 -0.336973 0.22991 0.529603 -0.365605 0.249445 0.621384 -0.394237 0.26898 0.713164 -0.455669 0.178941 0.713164 -0.529043 0.229002 0.740717 -0.645965 0.109795 0.645939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.342145 0.100294 0.345331 -0.308882 0.210766 0.437063 -0.33762 0.230375 0.528795 -0.366358 0.249984 0.620526 -0.395096 0.269594 0.712258 -0.456533 0.179557 0.712258 -0.529986 0.229678 0.739489 -0.64661 0.110418 0.644411 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.342532 0.100568 0.344705 -0.309373 0.211111 0.436388 -0.338217 0.230793 0.528071 -0.36706 0.250476 0.619754 -0.395903 0.270158 0.711437 -0.457342 0.180123 0.711437 -0.530866 0.230295 0.73838 -0.647223 0.110973 0.64305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.342935 0.100847 0.344054 -0.30989 0.211468 0.435684 -0.338848 0.231229 0.527314 -0.367806 0.250989 0.618944 -0.396764 0.27075 0.710574 -0.458203 0.180716 0.710574 -0.531796 0.230936 0.737238 -0.64789 0.111551 0.641667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.343312 0.101116 0.343439 -0.310362 0.211803 0.435023 -0.339417 0.231631 0.526608 -0.368472 0.25146 0.618192 -0.397528 0.271288 0.709777 -0.458969 0.181255 0.709777 -0.532629 0.231524 0.736165 -0.648467 0.11207 0.640371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.343733 0.101415 0.34275 -0.310885 0.212173 0.434285 -0.340046 0.232074 0.52582 -0.369206 0.251975 0.617356 -0.398366 0.271877 0.708891 -0.45981 0.181846 0.708891 -0.533547 0.23217 0.734955 -0.649084 0.112622 0.638914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.344093 0.101661 0.342162 -0.311343 0.212486 0.433652 -0.340602 0.232454 0.525141 -0.36986 0.252422 0.61663 -0.399118 0.27239 0.70812 -0.460562 0.182359 0.70812 -0.53437 0.232731 0.733889 -0.649629 0.113094 0.637628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.344421 0.10188 0.341628 -0.311764 0.212768 0.433074 -0.341114 0.232799 0.524521 -0.370464 0.252829 0.615967 -0.399815 0.27286 0.707413 -0.461258 0.182828 0.707413 -0.535136 0.233247 0.73289 -0.650117 0.113521 0.636408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.344743 0.1021 0.341098 -0.312174 0.213048 0.432503 -0.341613 0.233139 0.523908 -0.371052 0.25323 0.615312 -0.40049 0.273321 0.706717 -0.461934 0.183289 0.706717 -0.535873 0.23375 0.731931 -0.650605 0.113945 0.635249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.345151 0.102378 0.340426 -0.312689 0.213399 0.43178 -0.342234 0.233563 0.523135 -0.371779 0.253726 0.614489 -0.401324 0.27389 0.705843 -0.462767 0.183858 0.705843 -0.536777 0.234368 0.73075 -0.651217 0.114475 0.633831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.345498 0.102611 0.339854 -0.313125 0.213693 0.431166 -0.342758 0.233916 0.522478 -0.372392 0.25414 0.613791 -0.402026 0.274363 0.705103 -0.463468 0.184331 0.705103 -0.537536 0.234879 0.72976 -0.651735 0.114915 0.632645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.345828 0.102824 0.339311 -0.313546 0.213967 0.430581 -0.343267 0.234249 0.521852 -0.372989 0.254532 0.613122 -0.402711 0.274814 0.704393 -0.464151 0.18478 0.704393 -0.538277 0.235365 0.728798 -0.652228 0.11534 0.631466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.346131 0.10302 0.338811 -0.313936 0.21422 0.430041 -0.343742 0.234559 0.521271 -0.373549 0.254898 0.612502 -0.403355 0.275237 0.703732 -0.464793 0.185201 0.703732 -0.538974 0.235821 0.727894 -0.652685 0.115737 0.630356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.346469 0.103223 0.338257 -0.314372 0.214487 0.429444 -0.34427 0.234886 0.520631 -0.374168 0.255285 0.611818 -0.404066 0.275683 0.703005 -0.465498 0.185644 0.703005 -0.539743 0.236299 0.726894 -0.65318 0.116142 0.629127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.346762 0.103391 0.337778 -0.314752 0.214712 0.428928 -0.344729 0.235161 0.520077 -0.374707 0.255611 0.611227 -0.404685 0.276061 0.702376 -0.46611 0.186016 0.702376 -0.540407 0.236699 0.726045 -0.653618 0.116489 0.628081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.347072 0.103357 0.33736 -0.315241 0.214774 0.428454 -0.345346 0.235284 0.519548 -0.37545 0.255794 0.610643 -0.405555 0.276304 0.701737 -0.466927 0.186224 0.701737 -0.541303 0.236897 0.725175 -0.654236 0.116477 0.627147 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.347397 0.103109 0.337008 -0.315817 0.214646 0.428041 -0.346069 0.235207 0.519075 -0.376321 0.255769 0.610109 -0.406574 0.27633 0.701142 -0.467844 0.18618 0.701142 -0.542329 0.236804 0.724342 -0.654918 0.116083 0.626291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.347712 0.102914 0.336647 -0.316369 0.214569 0.427618 -0.346769 0.235187 0.51859 -0.377169 0.255805 0.609561 -0.407569 0.276423 0.700533 -0.468751 0.186213 0.700533 -0.543337 0.2368 0.723488 -0.6556 0.11576 0.625456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.348064 0.102714 0.336235 -0.316984 0.214501 0.427135 -0.347553 0.235187 0.518035 -0.378121 0.255872 0.608935 -0.408689 0.276557 0.699834 -0.469777 0.186284 0.699834 -0.544472 0.23683 0.722521 -0.656381 0.115446 0.624508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.348349 0.1026 0.33588 -0.317475 0.214494 0.426719 -0.348182 0.23524 0.517559 -0.378889 0.255986 0.608398 -0.409596 0.276732 0.699237 -0.470617 0.186414 0.699237 -0.5454 0.236939 0.721679 -0.657009 0.115284 0.623662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.348625 0.102489 0.335536 -0.317948 0.214484 0.426318 -0.348787 0.235288 0.517099 -0.379626 0.256091 0.60788 -0.410466 0.276895 0.698661 -0.471423 0.186534 0.698661 -0.546288 0.237037 0.72088 -0.657619 0.11512 0.622871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.348864 0.102364 0.33525 -0.318367 0.214449 0.42598 -0.349323 0.2353 0.51671 -0.380279 0.256152 0.607441 -0.411236 0.277004 0.698171 -0.472131 0.1866 0.698171 -0.54707 0.237078 0.720196 -0.658153 0.114923 0.622203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.349123 0.102188 0.334956 -0.318829 0.214372 0.425632 -0.349912 0.235271 0.516308 -0.380995 0.256171 0.606984 -0.412078 0.27707 0.69766 -0.472897 0.186615 0.69766 -0.547923 0.23706 0.719466 -0.65872 0.114625 0.621498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.349343 0.102013 0.334716 -0.319225 0.21428 0.425347 -0.350413 0.235216 0.515979 -0.381602 0.256151 0.60661 -0.412791 0.277086 0.697242 -0.47354 0.186585 0.697242 -0.548639 0.236995 0.718874 -0.659194 0.11433 0.620921 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.349563 0.101872 0.33446 -0.319614 0.21422 0.425046 -0.350907 0.235195 0.515633 -0.382201 0.256169 0.606219 -0.413494 0.277144 0.696805 -0.474181 0.1866 0.696805 -0.54935 0.236982 0.718259 -0.659669 0.114094 0.62032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.349773 0.101733 0.334218 -0.319984 0.214159 0.424762 -0.351377 0.23517 0.515305 -0.38277 0.25618 0.605849 -0.414163 0.277191 0.696392 -0.474789 0.186607 0.696392 -0.550021 0.236958 0.717697 -0.660131 0.113871 0.619772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.350004 0.101633 0.333931 -0.320385 0.214145 0.424423 -0.351892 0.235205 0.514915 -0.3834 0.256265 0.605407 -0.414908 0.277325 0.695899 -0.475479 0.186704 0.695899 -0.550776 0.237033 0.717025 -0.660661 0.113731 0.619116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.350173 0.101542 0.333726 -0.320685 0.21412 0.42418 -0.35228 0.235215 0.514633 -0.383874 0.256311 0.605087 -0.415469 0.277406 0.69554 -0.475996 0.186756 0.69554 -0.551347 0.237067 0.716517 -0.661044 0.113592 0.618618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.350333 0.10147 0.333527 -0.320968 0.21411 0.423943 -0.352645 0.235241 0.514359 -0.384323 0.256372 0.604775 -0.416 0.277503 0.695191 -0.476488 0.186827 0.695191 -0.551886 0.237123 0.716035 -0.661419 0.11349 0.61815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.350502 0.101363 0.333328 -0.321268 0.214066 0.423708 -0.353028 0.235229 0.514088 -0.384789 0.256391 0.604468 -0.416549 0.277554 0.694847 -0.47699 0.186846 0.694847 -0.552443 0.237121 0.71554 -0.661784 0.113303 0.617675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.350648 0.101289 0.33315 -0.321521 0.214044 0.423499 -0.353351 0.235235 0.513848 -0.385181 0.256425 0.604196 -0.417011 0.277615 0.694545 -0.477414 0.186882 0.694545 -0.552909 0.237141 0.715126 -0.662107 0.11318 0.617281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.350787 0.101199 0.332988 -0.321766 0.214004 0.423308 -0.353662 0.235218 0.513628 -0.385558 0.256432 0.603948 -0.417454 0.277646 0.694268 -0.477817 0.186887 0.694268 -0.553353 0.237125 0.714746 -0.662412 0.113024 0.616925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.350923 0.10111 0.332829 -0.322007 0.213966 0.42312 -0.35397 0.235204 0.51341 -0.385932 0.256443 0.603701 -0.417894 0.277681 0.693992 -0.478219 0.186896 0.693992 -0.553798 0.237116 0.714358 -0.662709 0.112876 0.616549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.351053 0.101017 0.33268 -0.322236 0.21392 0.422944 -0.354259 0.235178 0.513209 -0.386281 0.256436 0.603474 -0.418303 0.277694 0.693739 -0.478589 0.186883 0.693739 -0.554207 0.237083 0.714006 -0.662983 0.112711 0.616213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.351184 0.100937 0.332524 -0.322466 0.213886 0.422762 -0.354549 0.235167 0.512999 -0.386633 0.256447 0.603237 -0.418717 0.277728 0.693475 -0.478966 0.186893 0.693475 -0.554623 0.237075 0.713643 -0.663266 0.112581 0.615858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.35133 0.100855 0.332347 -0.32272 0.213856 0.422554 -0.354873 0.235162 0.512761 -0.387025 0.256469 0.602968 -0.419178 0.277775 0.693175 -0.479388 0.186914 0.693175 -0.555086 0.237077 0.713239 -0.663588 0.112445 0.615472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.35145 0.10079 0.332201 -0.322928 0.213834 0.422383 -0.355137 0.235162 0.512564 -0.387346 0.25649 0.602746 -0.419555 0.277818 0.692928 -0.479734 0.186936 0.692928 -0.555468 0.237085 0.712891 -0.663841 0.112337 0.61513 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.351561 0.10073 0.332065 -0.323122 0.213813 0.422222 -0.355385 0.235162 0.51238 -0.387647 0.256511 0.602538 -0.41991 0.277859 0.692696 -0.48006 0.186958 0.692696 -0.555826 0.237094 0.712568 -0.664083 0.112237 0.614817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.35166 0.100679 0.331943 -0.323294 0.213798 0.422079 -0.355604 0.235165 0.512215 -0.387915 0.256533 0.602352 -0.420225 0.2779 0.692488 -0.48035 0.186982 0.692488 -0.556144 0.237106 0.712286 -0.664304 0.112157 0.614546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.351757 0.100628 0.331823 -0.323464 0.213782 0.421938 -0.355822 0.235168 0.512053 -0.38818 0.256554 0.602167 -0.420539 0.27794 0.692282 -0.480638 0.187005 0.692282 -0.55646 0.237117 0.712003 -0.66452 0.112079 0.614266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.351821 0.100599 0.331743 -0.323574 0.213775 0.421844 -0.355962 0.235173 0.511945 -0.38835 0.256571 0.602046 -0.420738 0.277969 0.692147 -0.480823 0.187025 0.692147 -0.556661 0.237129 0.711821 -0.664661 0.112032 0.614093 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.351899 0.100554 0.331647 -0.323713 0.21376 0.42173 -0.356141 0.235174 0.511814 -0.388569 0.256587 0.601897 -0.420997 0.278001 0.69198 -0.48106 0.187042 0.69198 -0.556923 0.237138 0.711581 -0.664832 0.111962 0.613853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.351967 0.100512 0.331566 -0.323834 0.213743 0.421634 -0.356295 0.235169 0.511702 -0.388757 0.256595 0.60177 -0.421218 0.278021 0.691838 -0.481262 0.187051 0.691838 -0.557147 0.237137 0.71138 -0.66498 0.111891 0.61366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
-0.352039 0.100471 0.331479 -0.32396 0.213729 0.421531 -0.356457 0.235168 0.511583 -0.388954 0.256607 0.601635 -0.42145 0.278047 0.691688 -0.481476 0.187063 0.691688 -0.55738 0.237141 0.711174 -0.665141 0.111825 0.613462 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
